    -0.304854       2.2506      1.94575       1.5004
    -0.303275      2.24887       1.9456      1.49925
    -0.300277      2.24587       1.9456      1.49725
    -0.295612      2.24166      1.94605      1.49444
    -0.290612      2.23651       1.9459      1.49101
    -0.285213      2.23096      1.94575      1.48731
    -0.280206      2.22581       1.9456      1.48387
    -0.276393      2.22184      1.94545      1.48123
    -0.274221      2.21952       1.9453      1.47968
    -0.273657      2.21865      1.94499       1.4791
    -0.273552      2.21839      1.94484      1.47893
    -0.272845      2.21754      1.94469      1.47836
    -0.269949      2.21494      1.94499      1.47663
    -0.265114      2.20995      1.94484       1.4733
    -0.257831      2.20267      1.94484      1.46845
    -0.249243      2.19409      1.94484      1.46272
    -0.241322      2.18601      1.94469      1.45734
    -0.236123      2.18067      1.94454      1.45378
    -0.235013      2.17986      1.94485      1.45324
    -0.239234      2.18423        1.945      1.45615
    -0.247837      2.19298      1.94515      1.46199
    -0.259045      2.20434       1.9453      1.46956
    -0.271076      2.21637      1.94529      1.47758
     -0.28229      2.22758      1.94529      1.48506
    -0.291857      2.23715      1.94529      1.49143
    -0.299653       2.2448      1.94514      1.49653
    -0.305466      2.25061      1.94514      1.50041
    -0.309707      2.25485      1.94514      1.50323
    -0.312546      2.25784       1.9453      1.50523
    -0.314728      2.25987      1.94514      1.50658
    -0.316047      2.26119      1.94514      1.50746
    -0.316861      2.26201      1.94515        1.508
    -0.317485      2.26248      1.94499      1.50832
    -0.317591      2.26274      1.94515      1.50849
    -0.317714      2.26286      1.94515      1.50857
    -0.317911       2.2629      1.94499       1.5086
    -0.318062       2.2629      1.94484       1.5086
     -0.31802      2.26286      1.94484      1.50858
    -0.317621      2.26277      1.94515      1.50851
    -0.317443      2.26259      1.94515      1.50839
     -0.31731       2.2623      1.94499       1.5082
    -0.317053       2.2619      1.94484      1.50793
    -0.316369      2.26136      1.94499      1.50758
    -0.315558       2.2607      1.94515      1.50714
    -0.314762      2.25991      1.94515       1.5066
    -0.313846      2.25899      1.94515      1.50599
    -0.313127      2.25797      1.94484      1.50531
    -0.311705      2.25685      1.94515      1.50457
    -0.310324      2.25562       1.9453      1.50375
    -0.308804      2.25425      1.94545      1.50283
     -0.30709      2.25269       1.9456      1.50179
    -0.305429      2.25088      1.94545      1.50058
    -0.303176      2.24877       1.9456      1.49918
    -0.300934      2.24638      1.94545      1.49759
    -0.298284      2.24373      1.94545      1.49582
    -0.295747      2.24089      1.94515      1.49393
    -0.292621      2.23792       1.9453      1.49194
    -0.289483      2.23478       1.9453      1.48985
    -0.286034      2.23133       1.9453      1.48755
    -0.282017      2.22731       1.9453      1.48488
    -0.277122      2.22242       1.9453      1.48161
    -0.271223      2.21652       1.9453      1.47768
    -0.264713      2.21001       1.9453      1.47334
    -0.258471      2.20407       1.9456      1.46938
    -0.255055       2.2005      1.94545        1.467
    -0.255483      2.20093      1.94545      1.46729
    -0.260035      2.20579      1.94575      1.47052
     -0.26851      2.21396      1.94545      1.47597
     -0.27804      2.22349      1.94545      1.48232
    -0.287197      2.23264      1.94545      1.48843
    -0.295253      2.24055       1.9453       1.4937
    -0.301808       2.2471       1.9453      1.49807
     -0.30764      2.25263      1.94499      1.50176
    -0.312525      2.25752      1.94499      1.50501
    -0.317194      2.26204      1.94484      1.50803
    -0.321353      2.26635        1.945       1.5109
    -0.325527      2.27052        1.945      1.51368
    -0.329462      2.27461      1.94515      1.51641
    -0.333498      2.27864      1.94515       1.5191
    -0.337187      2.28264      1.94545      1.52176
    -0.341236      2.28653       1.9453      1.52436
    -0.345079      2.29023      1.94515      1.52682
    -0.348379      2.29353      1.94515      1.52902
      -0.3509       2.2962       1.9453       1.5308
    -0.352691      2.29799       1.9453      1.53199
     -0.35321      2.29866      1.94545      1.53244
    -0.352439      2.29804       1.9456      1.53202
    -0.350513      2.29611       1.9456      1.53074
    -0.347797      2.29309       1.9453      1.52873
    -0.344344      2.28949      1.94515      1.52633
    -0.340912      2.28606      1.94515      1.52404
     -0.33847      2.28362      1.94515      1.52241
    -0.337623      2.28277      1.94515      1.52185
    -0.338041      2.28364       1.9456      1.52243
    -0.340067      2.28582      1.94575      1.52388
    -0.342792      2.28854      1.94575      1.52569
    -0.345294      2.29104      1.94575      1.52736
    -0.347179      2.29278       1.9456      1.52852
    -0.347903       2.2935       1.9456        1.529
    -0.347668      2.29327       1.9456      1.52885
    -0.347052      2.29235       1.9453      1.52823
    -0.345717      2.29116      1.94545      1.52744
    -0.344748       2.2902      1.94545       1.5268
    -0.344604       2.2899       1.9453       1.5266
    -0.345327      2.29062       1.9453      1.52708
     -0.34751      2.29251        1.945      1.52834
     -0.35044      2.29544        1.945      1.53029
    -0.353985      2.29913      1.94515      1.53275
    -0.357801      2.30325      1.94545       1.5355
     -0.36216      2.30746       1.9453       1.5383
    -0.366234      2.31153       1.9453      1.54102
    -0.369915      2.31536      1.94545      1.54358
    -0.373336      2.31894       1.9456      1.54596
    -0.376528      2.32228      1.94575      1.54819
    -0.379365      2.32542      1.94605      1.55028
    -0.382434      2.32834       1.9459      1.55222
    -0.385074      2.33098       1.9459      1.55398
    -0.387317      2.33322       1.9459      1.55548
    -0.389461      2.33491      1.94545      1.55661
    -0.390405      2.33585      1.94545      1.55724
    -0.390547      2.33584       1.9453      1.55723
    -0.389375      2.33467       1.9453      1.55645
    -0.386863      2.33216       1.9453      1.55477
    -0.383203       2.3282      1.94499      1.55213
    -0.377828      2.32282      1.94499      1.54855
    -0.371014      2.31631       1.9453      1.54421
    -0.363965      2.30926       1.9453      1.53951
    -0.357281      2.30258       1.9453      1.53505
    -0.352009      2.29731       1.9453      1.53154
    -0.349293      2.29429        1.945      1.52953
    -0.348822      2.29382        1.945      1.52921
    -0.350389      2.29554      1.94515      1.53036
     -0.35346      2.29861      1.94515       1.5324
    -0.356922      2.30207      1.94515      1.53471
    -0.360174      2.30517      1.94499      1.53678
     -0.36235       2.3075      1.94515      1.53833
    -0.363668      2.30896       1.9453      1.53931
    -0.364112      2.30971       1.9456      1.53981
    -0.364388      2.30999       1.9456      1.53999
    -0.364631      2.31008      1.94545      1.54005
    -0.364984      2.31028       1.9453      1.54019
    -0.365596      2.31089       1.9453       1.5406
    -0.366782      2.31223      1.94545      1.54149
    -0.369097      2.31455      1.94545      1.54303
    -0.372667      2.31797       1.9453      1.54531
    -0.376946       2.3224      1.94545      1.54826
    -0.381637      2.32754       1.9459      1.55169
    -0.387352      2.33295       1.9456       1.5553
    -0.392696      2.33815      1.94545      1.55876
    -0.397551       2.3427      1.94515       1.5618
    -0.401494      2.34634      1.94485      1.56423
    -0.404083      2.34893      1.94485      1.56595
    -0.405901      2.35044      1.94454      1.56696
    -0.406546      2.35094      1.94439      1.56729
    -0.406268      2.35051      1.94424      1.56701
    -0.404883      2.34928      1.94439      1.56618
    -0.402966      2.34736      1.94439      1.56491
    -0.400342      2.34489      1.94454      1.56326
    -0.397426      2.34197      1.94454      1.56131
     -0.39418      2.33872      1.94454      1.55915
    -0.390862      2.33525      1.94439      1.55684
    -0.387721      2.33166      1.94394      1.55444
    -0.383915        2.328      1.94409        1.552
    -0.380393      2.32433      1.94394      1.54956
    -0.376578      2.32067      1.94409      1.54711
    -0.372472      2.31702      1.94454      1.54468
    -0.369116      2.31336      1.94424      1.54224
    -0.365422      2.30966      1.94424      1.53978
    -0.361684      2.30592      1.94424      1.53728
    -0.357912      2.30215      1.94424      1.53477
    -0.354302      2.29839      1.94409      1.53226
    -0.350957      2.29474      1.94379      1.52983
    -0.347602      2.29139      1.94379      1.52759
    -0.344657       2.2886      1.94394      1.52573
    -0.342772      2.28671      1.94394      1.52447
    -0.342466       2.2861      1.94364      1.52407
    -0.343455      2.28709      1.94364      1.52473
     -0.34586       2.2898      1.94394      1.52653
    -0.350308       2.2941      1.94379       1.5294
    -0.355977      2.29961      1.94364      1.53308
    -0.362046      2.30583      1.94379      1.53722
    -0.368552      2.31219      1.94364      1.54146
    -0.374559       2.3182      1.94364      1.54546
    -0.380038      2.32352      1.94349      1.54902
    -0.384675      2.32801      1.94333      1.55201
    -0.388287      2.33162      1.94333      1.55441
    -0.391089      2.33442      1.94333      1.55628
    -0.393467       2.3365      1.94303      1.55767
    -0.394854      2.33789      1.94303      1.55859
    -0.395516      2.33855      1.94303      1.55903
    -0.395464      2.33835      1.94288       1.5589
    -0.393983      2.33702      1.94303      1.55801
    -0.391007      2.33419      1.94318      1.55613
    -0.386072       2.3294      1.94333      1.55294
    -0.378697      2.32218      1.94348      1.54812
    -0.368739      2.31222      1.94348      1.54148
    -0.356418       2.2999      1.94348      1.53327
    -0.343326      2.28681      1.94349      1.52454
    -0.332782      2.27597      1.94319      1.51731
    -0.327519      2.27086      1.94334      1.51391
    -0.330246      2.27343      1.94319      1.51562
    -0.339503      2.28269      1.94318      1.52179
      -0.3523      2.29533      1.94303      1.53022
    -0.364678      2.30786      1.94318      1.53857
    -0.374983      2.31801      1.94303      1.54534
    -0.382236      2.32496      1.94273      1.54998
    -0.386377       2.3288      1.94243      1.55254
    -0.387748      2.33002      1.94228      1.55335
    -0.386755      2.32918      1.94243      1.55279
    -0.384627      2.32675      1.94213      1.55117
    -0.380953      2.32308      1.94213      1.54872
    -0.375961      2.31839      1.94243      1.54559
    -0.370429      2.31286      1.94243       1.5419
    -0.364579      2.30671      1.94213       1.5378
    -0.358363      2.30034      1.94198      1.53356
    -0.352416      2.29439      1.94198      1.52959
    -0.348037      2.28971      1.94167      1.52647
    -0.345431      2.28711      1.94167      1.52474
    -0.344911      2.28704      1.94213      1.52469
    -0.347415      2.28939      1.94198      1.52626
    -0.351532      2.29351      1.94198        1.529
    -0.356837      2.29851      1.94167      1.53234
    -0.362099      2.30362      1.94152      1.53575
    -0.366823      2.30834      1.94152       1.5389
    -0.370804      2.31248      1.94167      1.54165
    -0.374348      2.31602      1.94167      1.54401
    -0.377531      2.31905      1.94152      1.54603
    -0.380122      2.32164      1.94152      1.54776
    -0.382155      2.32383      1.94167      1.54922
    -0.384058      2.32558      1.94152      1.55039
    -0.385163      2.32684      1.94167      1.55122
    -0.385945      2.32747      1.94152      1.55164
    -0.385524      2.32735      1.94182      1.55157
    -0.384364      2.32634      1.94197      1.55089
    -0.382192      2.32432      1.94213      1.54955
    -0.379091      2.32122      1.94213      1.54748
    -0.374809      2.31709      1.94228      1.54472
      -0.3699      2.31218      1.94228      1.54145
    -0.364535      2.30696      1.94243      1.53798
    -0.359743      2.30217      1.94243      1.53478
    -0.356051      2.29863      1.94258      1.53242
    -0.354295      2.29703      1.94273      1.53135
    -0.355031      2.29761      1.94258      1.53174
    -0.357522       2.3001      1.94258       1.5334
    -0.361226      2.30381      1.94258      1.53587
    -0.365472       2.3079      1.94243       1.5386
     -0.36911      2.31169      1.94258      1.54113
    -0.372442      2.31472      1.94228      1.54315
    -0.374202      2.31678      1.94258      1.54452
    -0.375425      2.31785      1.94243      1.54524
    -0.375735      2.31801      1.94228      1.54534
    -0.375109      2.31739      1.94228      1.54492
    -0.373826       2.3161      1.94228      1.54407
    -0.371862      2.31429      1.94243      1.54286
    -0.369622      2.31205      1.94243      1.54137
    -0.366739      2.30947      1.94273      1.53965
    -0.363902      2.30663      1.94273      1.53776
    -0.360905      2.30364      1.94273      1.53576
    -0.357709      2.30059      1.94288      1.53373
    -0.354914      2.29765      1.94273      1.53176
    -0.352256      2.29499      1.94273      1.52999
    -0.349783      2.29282      1.94303      1.52854
    -0.348298      2.29133      1.94303      1.52755
    -0.347786      2.29067      1.94288      1.52711
    -0.347987      2.29087      1.94288      1.52725
    -0.348847      2.29188      1.94303      1.52792
    -0.350505      2.29354      1.94303      1.52903
     -0.35257       2.2956      1.94303       1.5304
    -0.355084      2.29781      1.94273      1.53188
    -0.356901      2.29993      1.94303      1.53329
    -0.358438      2.30177      1.94333      1.53451
    -0.359697      2.30318      1.94349      1.53545
    -0.360591      2.30408      1.94349      1.53605
     -0.36108      2.30441      1.94333      1.53628
    -0.360865       2.3042      1.94333      1.53613
    -0.360277      2.30346      1.94318      1.53564
    -0.358916      2.30225      1.94333      1.53483
    -0.357309      2.30064      1.94333      1.53376
    -0.355549      2.29873      1.94318      1.53249
    -0.353584      2.29662      1.94303      1.53108
    -0.351382      2.29441      1.94303      1.52961
     -0.34936      2.29224      1.94288      1.52816
    -0.347476      2.29021      1.94273       1.5268
     -0.34551      2.28839      1.94288      1.52559
    -0.343658      2.28684      1.94318      1.52456
    -0.342824      2.28555      1.94273       1.5237
    -0.341618       2.2845      1.94288        1.523
     -0.34073      2.28361      1.94288      1.52241
    -0.339952      2.28283      1.94288      1.52189
    -0.339543      2.28212      1.94258      1.52142
    -0.339048      2.28148      1.94243      1.52098
    -0.338474       2.2809      1.94243       1.5206
    -0.337718      2.28045      1.94273       1.5203
    -0.337437      2.28017      1.94273      1.52011
    -0.337373       2.2801      1.94273      1.52007
    -0.337574       2.2803      1.94273       1.5202
    -0.337921       2.2808      1.94288      1.52054
    -0.338713      2.28159      1.94288      1.52106
    -0.339616      2.28265      1.94303      1.52177
     -0.34103      2.28391      1.94288      1.52261
     -0.34256      2.28529      1.94273      1.52353
    -0.343659      2.28669      1.94303      1.52446
    -0.345006      2.28804      1.94303      1.52536
    -0.346249      2.28928      1.94303      1.52619
    -0.347679      2.29041      1.94273      1.52694
    -0.348827      2.29141      1.94258       1.5276
    -0.349714      2.29229      1.94258       1.5282
    -0.350673       2.2931      1.94243      1.52873
    -0.351581      2.29386      1.94228      1.52924
    -0.351864      2.29459      1.94273      1.52973
    -0.352583      2.29531      1.94273      1.53021
    -0.353129      2.29601      1.94288      1.53067
    -0.353956      2.29669      1.94273      1.53112
    -0.354577      2.29731      1.94273      1.53154
    -0.355097      2.29783      1.94273      1.53188
    -0.355607      2.29819      1.94258      1.53212
    -0.355732      2.29831      1.94258      1.53221
    -0.355539      2.29812      1.94258      1.53208
     -0.35478      2.29751      1.94273      1.53167
    -0.353655      2.29638      1.94273      1.53092
    -0.351169      2.29465      1.94349      1.52977
    -0.348733      2.29222      1.94349      1.52815
    -0.345378      2.28901      1.94364      1.52601
     -0.34124      2.28503      1.94379      1.52335
    -0.336946      2.28028      1.94333      1.52019
    -0.331622       2.2748      1.94318      1.51654
    -0.325251      2.26858      1.94333      1.51239
    -0.318783      2.26151      1.94273      1.50767
    -0.310793      2.25337      1.94258      1.50225
    -0.301552      2.24398      1.94243      1.49598
    -0.291109      2.23353      1.94243      1.48902
     -0.28023      2.22311      1.94288      1.48207
    -0.271844      2.21488      1.94303      1.47658
     -0.26838      2.21157      1.94319      1.47438
    -0.271972      2.21501      1.94303      1.47667
    -0.281928      2.22481      1.94288      1.48321
    -0.295636      2.23852      1.94288      1.49234
    -0.310181      2.25306      1.94288      1.50204
     -0.32328      2.26616      1.94288      1.51077
    -0.333682      2.27671      1.94303      1.51781
    -0.341495      2.28452      1.94303      1.52302
    -0.346858      2.28989      1.94303      1.52659
    -0.350372      2.29325      1.94288      1.52883
    -0.352177      2.29506      1.94288      1.53004
    -0.352937      2.29567      1.94273      1.53044
    -0.352779      2.29536      1.94258      1.53024
    -0.351746      2.29432      1.94258      1.52955
    -0.349959      2.29269      1.94273      1.52846
    -0.347791      2.29052      1.94273      1.52701
    -0.345264      2.28784      1.94258      1.52523
    -0.342201      2.28463      1.94243      1.52308
     -0.33839      2.28082      1.94243      1.52054
    -0.333745      2.27632      1.94258      1.51755
    -0.328484      2.27106      1.94258      1.51404
    -0.322279      2.26501      1.94273         1.51
    -0.314891      2.25822      1.94333      1.50548
    -0.307628      2.25096      1.94333      1.50064
    -0.300541      2.24372      1.94318      1.49582
     -0.29397       2.2373      1.94333      1.49154
    -0.289205      2.23269      1.94349      1.48846
    -0.287158       2.2308      1.94364       1.4872
     -0.28845      2.23209      1.94364      1.48806
    -0.292694      2.23633      1.94364      1.49089
    -0.299111      2.24259      1.94348      1.49506
    -0.306079      2.24956      1.94348      1.49971
    -0.312119       2.2559      1.94378      1.50394
    -0.316952      2.26058      1.94363      1.50706
     -0.31964      2.26297      1.94333      1.50865
    -0.319031      2.26281      1.94378      1.50854
    -0.316156      2.26024      1.94409      1.50683
    -0.311613       2.2557      1.94409       1.5038
    -0.306009      2.24994      1.94394      1.49996
    -0.300153      2.24394      1.94379      1.49596
    -0.294696      2.23863      1.94394      1.49242
    -0.290769      2.23471      1.94394       1.4898
    -0.288402      2.23234      1.94394      1.48823
    -0.287099      2.23119      1.94409      1.48746
    -0.286303      2.23054      1.94424      1.48703
    -0.285546      2.22963      1.94409      1.48642
    -0.283698      2.22793      1.94424      1.48529
    -0.281019      2.22541      1.94439       1.4836
    -0.278498      2.22259      1.94409      1.48172
    -0.276265       2.2205      1.94424      1.48034
    -0.276125      2.22036      1.94424      1.48024
    -0.279013       2.2231      1.94409      1.48207
    -0.284589      2.22898      1.94439      1.48599
    -0.293098      2.23749      1.94439      1.49166
    -0.303482      2.24757      1.94409      1.49838
    -0.313795      2.25803      1.94424      1.50536
    -0.323653      2.26789      1.94424      1.51193
    -0.332441      2.27653      1.94409      1.51769
    -0.339303      2.28369      1.94439      1.52246
    -0.344682      2.28937      1.94469      1.52625
    -0.349026      2.29372      1.94469      1.52914
    -0.352093      2.29694      1.94484      1.53129
    -0.354404      2.29925      1.94484      1.53283
    -0.356011      2.30085      1.94484       1.5339
    -0.357087      2.30193      1.94484      1.53462
    -0.357615      2.30261      1.94499      1.53507
    -0.357844      2.30299      1.94514      1.53533
    -0.357845      2.30314       1.9453      1.53543
    -0.357372      2.30312      1.94575      1.53541
    -0.356916      2.30297      1.94605      1.53531
    -0.356497       2.3027       1.9462      1.53513
     -0.35642      2.30232       1.9459      1.53488
    -0.355628      2.30183       1.9462      1.53455
    -0.355332      2.30123       1.9459      1.53415
    -0.354604       2.3005       1.9459      1.53367
    -0.353726      2.29963       1.9459      1.53308
    -0.353129      2.29858      1.94545      1.53238
    -0.351892      2.29734      1.94545      1.53156
    -0.350302       2.2959       1.9456       1.5306
    -0.348515      2.29426      1.94575      1.52951
      -0.3467      2.29245      1.94575       1.5283
    -0.344739      2.29049      1.94575      1.52699
    -0.342226      2.28843       1.9462      1.52562
    -0.339821      2.28632       1.9465      1.52422
     -0.33774      2.28424       1.9465      1.52283
    -0.335601      2.28226      1.94665       1.5215
    -0.333625      2.28043      1.94681      1.52029
    -0.331702      2.27881      1.94711      1.51921
    -0.329994       2.2774      1.94741      1.51827
    -0.328765      2.27617      1.94741      1.51745
    -0.327628      2.27504      1.94741      1.51669
    -0.326175      2.27389      1.94771      1.51592
    -0.324899      2.27261      1.94771      1.51507
    -0.323587      2.27115      1.94756       1.5141
    -0.321619      2.26948      1.94786      1.51299
     -0.31963      2.26764      1.94801      1.51176
    -0.317482      2.26565      1.94816      1.51043
     -0.31507      2.26339      1.94832      1.50892
    -0.312493      2.26066      1.94816      1.50711
     -0.30909      2.25725      1.94816      1.50484
    -0.305191       2.2532      1.94801      1.50214
    -0.300907      2.24892      1.94801      1.49928
    -0.297121      2.24513      1.94801      1.49676
    -0.294377      2.24254      1.94817      1.49503
    -0.293046      2.24136      1.94832      1.49424
     -0.29286      2.24118      1.94832      1.49412
    -0.293189       2.2412      1.94801      1.49413
    -0.293073      2.24078      1.94771      1.49386
    -0.291857      2.23972      1.94786      1.49315
    -0.290131       2.2383      1.94816       1.4922
    -0.288754      2.23707      1.94832      1.49138
     -0.28809      2.23656      1.94847      1.49104
    -0.288387        2.237      1.94862      1.49134
    -0.289375      2.23829      1.94892       1.4922
    -0.291217      2.23999      1.94877      1.49332
    -0.292671      2.24144      1.94877      1.49429
    -0.293378      2.24199      1.94862      1.49466
    -0.292678      2.24114      1.94847       1.4941
    -0.290095      2.23871      1.94862      1.49247
    -0.286439      2.23506      1.94862      1.49004
    -0.282707      2.23117      1.94847      1.48745
    -0.279979       2.2286      1.94862      1.48573
    -0.280252      2.22887      1.94862      1.48591
    -0.284221      2.23284      1.94862      1.48856
    -0.291419      2.24019      1.94877      1.49346
    -0.300863      2.24963      1.94877      1.49976
    -0.310794      2.25956      1.94877      1.50638
    -0.319886      2.26865      1.94877      1.51244
    -0.327372      2.27614      1.94877      1.51743
    -0.332539      2.28176      1.94922      1.52117
    -0.336348      2.28557      1.94922      1.52371
    -0.338692      2.28776      1.94907      1.52518
    -0.339809      2.28858      1.94877      1.52572
     -0.33962      2.28824      1.94862      1.52549
    -0.338308      2.28693      1.94862      1.52462
    -0.336181       2.2848      1.94862       1.5232
    -0.333342      2.28196      1.94862      1.52131
    -0.330185       2.2785      1.94832        1.519
    -0.326337       2.2745      1.94816      1.51633
    -0.321883      2.27005      1.94816      1.51337
    -0.317091      2.26526      1.94817      1.51017
    -0.311956      2.26027      1.94832      1.50685
    -0.306956      2.25527      1.94832      1.50351
    -0.302317      2.25048      1.94817      1.50032
     -0.29799      2.24616      1.94817      1.49744
    -0.294364      2.24253      1.94817      1.49502
    -0.291466      2.23978      1.94832      1.49319
    -0.289236      2.23801      1.94877        1.492
    -0.288375      2.23714      1.94877      1.49143
    -0.288106      2.23703      1.94892      1.49135
    -0.288183      2.23741      1.94922       1.4916
    -0.288326        2.238      1.94968        1.492
     -0.28903      2.23855      1.94952      1.49237
    -0.289327      2.23885      1.94952      1.49257
    -0.289089      2.23876      1.94968      1.49251
     -0.28858      2.23826      1.94968      1.49217
     -0.28763      2.23731      1.94968      1.49154
    -0.286147      2.23597      1.94983      1.49065
    -0.284675      2.23435      1.94968      1.48957
    -0.282863      2.23254      1.94968      1.48836
    -0.280807      2.23063      1.94983      1.48709
    -0.278892      2.22872      1.94983      1.48581
    -0.277021      2.22685      1.94983      1.48457
    -0.275548      2.22507      1.94952      1.48338
    -0.274193      2.22342      1.94922      1.48228
     -0.27268       2.2219      1.94922      1.48127
    -0.271524      2.22059      1.94907       1.4804
    -0.270664      2.21958      1.94892      1.47972
    -0.270067      2.21899      1.94892      1.47933
    -0.269872      2.21894      1.94907       1.4793
     -0.27032      2.21954      1.94922      1.47969
      -0.2716      2.22082      1.94922      1.48055
    -0.273833      2.22275      1.94892      1.48184
    -0.275863      2.22524      1.94937      1.48349
    -0.278727       2.2281      1.94937       1.4854
    -0.281604      2.23113      1.94952      1.48742
    -0.284605      2.23413      1.94952      1.48942
    -0.287572      2.23695      1.94937       1.4913
    -0.290243      2.23947      1.94922      1.49298
    -0.292552      2.24162      1.94907      1.49442
     -0.29416      2.24338      1.94922      1.49559
    -0.295371      2.24475      1.94937       1.4965
     -0.29606      2.24574      1.94968      1.49716
    -0.296708      2.24638      1.94968      1.49759
    -0.297049      2.24673      1.94968      1.49782
    -0.297132      2.24681      1.94968      1.49787
    -0.297172       2.2467      1.94953       1.4978
    -0.297386      2.24646      1.94907      1.49764
     -0.29664      2.24616      1.94952      1.49744
     -0.29637      2.24589      1.94952      1.49726
    -0.296043      2.24572      1.94968      1.49715
    -0.296191      2.24572      1.94952      1.49714
    -0.296273      2.24595      1.94968       1.4973
    -0.296785      2.24646      1.94968      1.49764
    -0.297587      2.24726      1.94968      1.49817
    -0.298664      2.24834      1.94968      1.49889
    -0.299972      2.24965      1.94968      1.49977
    -0.301448      2.25112      1.94968      1.50075
    -0.303012      2.25269      1.94968      1.50179
    -0.304433      2.25426      1.94983      1.50284
    -0.305934      2.25576      1.94983      1.50384
    -0.307281      2.25711      1.94983      1.50474
     -0.30825      2.25823      1.94998      1.50548
    -0.308622      2.25905      1.95043      1.50604
    -0.309069       2.2595      1.95043      1.50633
    -0.309021      2.25945      1.95043       1.5063
    -0.308497      2.25878      1.95028      1.50585
    -0.307027      2.25731      1.95028      1.50487
    -0.304843      2.25482      1.94998      1.50321
    -0.301384      2.25106      1.94967      1.50071
    -0.296053      2.24573      1.94967      1.49715
    -0.288913      2.23859      1.94967      1.49239
    -0.280059      2.22958      1.94952      1.48639
    -0.269371      2.21905      1.94968      1.47936
    -0.258397      2.20792      1.94953      1.47195
    -0.248597      2.19782      1.94922      1.46521
    -0.241435      2.19066      1.94923      1.46044
    -0.238658      2.18788      1.94923      1.45859
    -0.240492      2.18972      1.94922      1.45981
    -0.245717      2.19509      1.94937      1.46339
    -0.252976      2.20235      1.94937      1.46823
    -0.260872      2.21009      1.94922       1.4734
    -0.268738      2.21766      1.94892      1.47844
    -0.276376        2.225      1.94862      1.48333
    -0.283553      2.23232      1.94877      1.48822
    -0.291172      2.23979      1.94862      1.49319
    -0.298867      2.24734      1.94847      1.49822
    -0.306072      2.25469      1.94862      1.50313
    -0.312921      2.26154      1.94862      1.50769
    -0.319155      2.26762      1.94847      1.51175
    -0.324478       2.2728      1.94832       1.5152
     -0.32871      2.27703      1.94832      1.51802
    -0.331905      2.28037      1.94847      1.52025
    -0.334472      2.28294      1.94847      1.52196
    -0.336514      2.28483      1.94832      1.52322
     -0.33813      2.28615      1.94802       1.5241
    -0.338773      2.28694      1.94817      1.52463
    -0.339055      2.28722      1.94817      1.52481
    -0.338951      2.28697      1.94801      1.52464
    -0.337923      2.28609      1.94817      1.52406
    -0.336112      2.28443      1.94832      1.52295
    -0.333601      2.28177      1.94817      1.52118
     -0.32998      2.27784      1.94786      1.51856
    -0.324672      2.27238      1.94771      1.51492
    -0.317644       2.2652      1.94756      1.51014
     -0.30894      2.25635      1.94741      1.50423
    -0.299058      2.24632      1.94726      1.49754
    -0.288626      2.23619      1.94756      1.49079
    -0.279809      2.22752      1.94771      1.48502
    -0.274135      2.22185      1.94771      1.48123
    -0.272254      2.21997      1.94771      1.47998
    -0.273687      2.22155      1.94786      1.48103
    -0.277659      2.22537      1.94771      1.48358
    -0.282567      2.22998      1.94741      1.48665
    -0.287013      2.23427      1.94726      1.48951
    -0.290304      2.23771      1.94741      1.49181
    -0.293113      2.24022      1.94711      1.49348
    -0.295013      2.24197      1.94696      1.49465
    -0.296111      2.24322      1.94711      1.49548
    -0.297081      2.24419      1.94711      1.49613
    -0.297437        2.245      1.94756      1.49667
    -0.298097      2.24566      1.94756      1.49711
    -0.298534       2.2461      1.94756       1.4974
    -0.298665      2.24623      1.94756      1.49748
    -0.298456      2.24602      1.94756      1.49735
    -0.298278      2.24554      1.94726      1.49703
    -0.297536      2.24495      1.94741      1.49663
    -0.297037      2.24445      1.94741       1.4963
    -0.296814      2.24422      1.94741      1.49615
    -0.297003      2.24441      1.94741      1.49628
    -0.297691       2.2451      1.94741      1.49673
    -0.299088      2.24635      1.94726      1.49757
     -0.30094       2.2482      1.94726       1.4988
     -0.30358      2.25069      1.94711      1.50046
    -0.306538       2.2538      1.94726      1.50253
    -0.310468      2.25743      1.94696      1.50495
    -0.314298      2.26141      1.94711       1.5076
    -0.318738      2.26554      1.94681      1.51036
     -0.32303      2.26969      1.94666      1.51312
    -0.327262      2.27377       1.9465      1.51584
    -0.331611      2.27781       1.9462      1.51854
    -0.335665      2.28187       1.9462      1.52124
    -0.339571      2.28592      1.94635      1.52395
    -0.343496      2.28985      1.94635      1.52657
    -0.346861      2.29336       1.9465      1.52891
     -0.34958      2.29608       1.9465      1.53072
    -0.350749      2.29755      1.94681       1.5317
    -0.350709      2.29736      1.94665      1.53158
    -0.348707      2.29521       1.9465      1.53014
    -0.344329      2.29098      1.94665      1.52732
    -0.338186      2.28484      1.94665      1.52323
    -0.330777      2.27728       1.9465      1.51819
    -0.322688      2.26919       1.9465      1.51279
     -0.31559      2.26179       1.9462      1.50786
    -0.310044       2.2564      1.94635      1.50427
    -0.307838      2.25404       1.9462      1.50269
    -0.308632      2.25499      1.94635      1.50332
    -0.312077      2.25843      1.94635      1.50562
    -0.316182      2.26268       1.9465      1.50846
    -0.319177      2.26583      1.94665      1.51055
    -0.319664      2.26647       1.9468      1.51098
    -0.317518      2.26432       1.9468      1.50955
    -0.313619      2.26042      1.94681      1.50695
    -0.309913      2.25672      1.94681      1.50448
