-0.685822  0.000395048
-0.685822  0.000395048
-0.685822  0.000395048
1.35801     -1.06185
1.35801     -1.06185
1.35801     -1.06185
0.598528   -0.0179858
0.598528   -0.0179858
0.1511    -0.922965
-0.313626    -0.529682
0.030451     -1.07344
-0.817866    -0.096734
-0.817866    -0.096734
-0.817866    -0.096734
-0.817866    -0.096734
-0.469982     -0.17406
-0.469982     -0.17406
-0.469982     -0.17406
-0.691755 -0.000886232
-0.691755 -0.000886232
1.5333     -1.05672
1.5333     -1.05672
-0.664075   0.00239435
-0.664075   0.00239435
-0.664075   0.00239435
-0.435569    -0.239909
-0.435569    -0.239909
0.852243    -0.142897
0.852243    -0.142897
0.797242   -0.0727705
0.797242   -0.0727705
1.25503    -0.925084
1.25503    -0.925084
1.25503    -0.925084
1.25503    -0.925084
1.25503    -0.925084
-0.959282    -0.327095
-1.10012    -0.620992
-1.10012    -0.620992
-1.10012    -0.620992
-1.10012    -0.620992
-0.314039     -0.52861
0.804848   -0.0812664
0.804848   -0.0812664
0.804848   -0.0812664
0.804848   -0.0812664
0.804848   -0.0812664
0.804848   -0.0812664
0.804848   -0.0812664
-0.229012    -0.747808
-0.246865    -0.702897
0.49604    -0.130486
0.522137   -0.0927033
0.893711    -0.207808
-0.706693   -0.0054833
-0.706693   -0.0054833
-0.706693   -0.0054833
1.09318    -0.606151
0.240259    -0.719645
0.240259    -0.719645
0.240259    -0.719645
0.240259    -0.719645
0.240259    -0.719645
0.240259    -0.719645
1.07969    -0.577252
1.07969    -0.577252
1.07969    -0.577252
1.07969    -0.577252
1.07969    -0.577252
-0.666568   0.00238235
-0.303738    -0.555397
0.335402    -0.473609
0.335402    -0.473609
0.471994    -0.170496
0.471994    -0.170496
0.471994    -0.170496
0.471994    -0.170496
-1.24042    -0.900175
0.0431044     -1.06665
0.0431044     -1.06665
0.839688    -0.125179
0.0499484     -1.06202
0.0499484     -1.06202
0.0499484     -1.06202
0.0499484     -1.06202
0.0499484     -1.06202
0.0499484     -1.06202
-0.559573   -0.0492712
-0.559573   -0.0492712
1.09155    -0.602655
1.09155    -0.602655
0.625249  -0.00481981
-1.65236    -0.798433
-0.000579877     -1.08024
-0.000579877     -1.08024
0.968907    -0.345969
0.968907    -0.345969
0.968907    -0.345969
0.968907    -0.345969
0.968907    -0.345969
0.968907    -0.345969
0.746614   -0.0270998
0.363004    -0.404415
0.594908   -0.0202888
0.594908   -0.0202888
0.594908   -0.0202888
0.389302    -0.341387
0.38938    -0.341206
0.38938    -0.341206
0.38938    -0.341206
0.38938    -0.341206
-0.450576    -0.210088
-0.450576    -0.210088
-0.450576    -0.210088
0.447166    -0.216717
0.491532    -0.137615
0.491532    -0.137615
-0.618584  -0.00747306
-0.618584  -0.00747306
0.390786    -0.337934
0.390786    -0.337934
0.390786    -0.337934
0.252069    -0.689612
-0.0680993     -1.04658
-0.971099    -0.350308
-0.971099    -0.350308
-0.177284    -0.868958
0.397813    -0.321741
0.397813    -0.321741
-0.577903   -0.0327654
-0.577903   -0.0327654
-0.285278    -0.603566
-0.285278    -0.603566
0.0543026     -1.05873
0.0543026     -1.05873
0.0543026     -1.05873
-0.643202  0.000255719
-0.643202  0.000255719
1.22757    -0.877362
-1.12393    -0.671572
0.669619   0.00229071
0.957135    -0.322926
0.0924673     -1.01887
0.0924673     -1.01887
0.0924673     -1.01887
0.0924673     -1.01887
1.46372     -1.10363
1.46372     -1.10363
0.693961  -0.00144188
0.323069    -0.505249
0.323069    -0.505249
0.323069    -0.505249
0.323069    -0.505249
0.323069    -0.505249
0.169075    -0.886518
0.169075    -0.886518
-0.979968    -0.368001
-0.979968    -0.368001
-0.979968    -0.368001
-0.898907    -0.216577
-0.075604     -1.03888
0.434201    -0.242707
1.01742    -0.444878
1.01742    -0.444878
1.01742    -0.444878
-0.876102    -0.179106
-0.876102    -0.179106
-0.876102    -0.179106
-0.876102    -0.179106
-0.876102    -0.179106
-0.876102    -0.179106
-1.2048    -0.835144
-1.07365     -0.56433
-1.07365     -0.56433
-1.0223    -0.455089
1.05511    -0.524639
1.05511    -0.524639
1.05511    -0.524639
1.05511    -0.524639
-1.12628    -0.676527
1.33307     -1.03598
0.179851    -0.863357
0.179851    -0.863357
0.19289    -0.834164
1.42606     -1.10273
-0.0799088     -1.03412
-1.21824    -0.860325
-1.21824    -0.860325
1.00682    -0.422803
1.00682    -0.422803
0.553032   -0.0559244
0.553032   -0.0559244
0.228119    -0.750023
1.02614    -0.463174
1.02614    -0.463174
1.02614    -0.463174
1.02614    -0.463174
1.02614    -0.463174
1.02614    -0.463174
1.02614    -0.463174
0.617969  -0.00773933
-0.095376     -1.01505
0.966108    -0.340451
-0.608727   -0.0121649
-0.608727   -0.0121649
0.8195    -0.098757
-0.578125   -0.0325851
-1.03428    -0.480338
0.110196    -0.993985
0.110196    -0.993985
-0.238739     -0.72348
0.59574   -0.0197488
0.59574   -0.0197488
0.59574   -0.0197488
0.59574   -0.0197488
0.364101    -0.401724
0.364101    -0.401724
0.364101    -0.401724
-1.25729    -0.928847
-1.25729    -0.928847
-1.25729    -0.928847
0.573525   -0.0364199
0.573525   -0.0364199
0.573525   -0.0364199
0.849151    -0.138446
-0.194631    -0.830178
0.370568    -0.385956
-0.631411  -0.00273779
0.757151   -0.0349833
0.757151   -0.0349833
0.757151   -0.0349833
0.757151   -0.0349833
0.757151   -0.0349833
0.757151   -0.0349833
0.757151   -0.0349833
1.21719     -0.85838
0.93816    -0.286778
0.0458871     -1.06485
0.652551   0.00171031
0.652551   0.00171031
0.652551   0.00171031
1.3648     -1.06796
1.3648     -1.06796
-0.00328246     -1.08017
1.19466    -0.815669
1.19466    -0.815669
0.231881    -0.740671
0.231881    -0.740671
0.231881    -0.740671
0.231881    -0.740671
0.0391127     -1.06904
0.0391127     -1.06904
-0.474689    -0.165772
-1.36884     -1.07139
-1.36884     -1.07139
-0.902857     -0.22333
-0.489388    -0.141068
-0.489388    -0.141068
-0.489388    -0.141068
-0.489388    -0.141068
-0.489388    -0.141068
-0.613878  -0.00959867
-0.613878  -0.00959867
-0.613878  -0.00959867
-0.613878  -0.00959867
0.199    -0.820083
-1.02433    -0.459354
0.0799817     -1.03404
0.897993    -0.215025
0.897993    -0.215025
0.404874    -0.305755
0.404874    -0.305755
-0.376458    -0.371759
-0.376458    -0.371759
-0.669881   0.00227885
-1.26023    -0.933677
-1.26023    -0.933677
-1.26023    -0.933677
-1.26023    -0.933677
0.721376   -0.0118811
0.721376   -0.0118811
0.721376   -0.0118811
0.721376   -0.0118811
0.721376   -0.0118811
-1.03882    -0.489972
0.0284318     -1.07431
-0.332163    -0.481883
-1.12613    -0.676212
-1.12613    -0.676212
-1.12613    -0.676212
0.00309803     -1.08018
-1.19242    -0.811326
0.638912 -0.000683305
-0.959451    -0.327424
-0.959451    -0.327424
0.772316   -0.0478555
0.772316   -0.0478555
0.772316   -0.0478555
0.772316   -0.0478555
0.772316   -0.0478555
0.772316   -0.0478555
0.772316   -0.0478555
0.772316   -0.0478555
0.772316   -0.0478555
-0.999535    -0.407777
-0.999535    -0.407777
-0.999535    -0.407777
-0.999535    -0.407777
-0.999535    -0.407777
-0.679096   0.00146839
-0.679096   0.00146839
-0.679096   0.00146839
-0.478994     -0.15835
-0.478994     -0.15835
-0.478994     -0.15835
-0.495961    -0.130609
-0.495961    -0.130609
0.878344    -0.182672
0.878344    -0.182672
-0.182298    -0.857974
-1.77028    -0.265037
-1.77028    -0.265037
-1.77028    -0.265037
-1.77028    -0.265037
0.623659  -0.00541498
0.623659  -0.00541498
0.623659  -0.00541498
0.699571  -0.00304839
0.699571  -0.00304839
0.699571  -0.00304839
0.699571  -0.00304839
1.1356    -0.696102
0.837707    -0.122471
1.00965    -0.428685
1.00965    -0.428685
0.277685    -0.623363
0.277685    -0.623363
-0.905211    -0.227389
-0.905211    -0.227389
-0.760053   -0.0373089
-0.760053   -0.0373089
-0.767931   -0.0439517
1.24601    -0.909833
-0.466388    -0.180509
-0.466388    -0.180509
-1.28207    -0.968061
-1.28207    -0.968061
0.260212    -0.668683
0.260212    -0.668683
0.260212    -0.668683
0.260212    -0.668683
0.260212    -0.668683
0.260212    -0.668683
0.260212    -0.668683
0.325916    -0.497915
0.275045    -0.630237
0.820335   -0.0997979
-0.207966    -0.799001
-0.207966    -0.799001
-0.207966    -0.799001
0.109062     -0.99569
2.02724       2.1906
2.02724       2.1906
0.328777    -0.490561
0.328777    -0.490561
0.283481    -0.608255
0.283481    -0.608255
0.283481    -0.608255
-1.10175    -0.624469
-1.10175    -0.624469
0.359837    -0.412215
0.255649     -0.68043
0.255649     -0.68043
0.304374    -0.553739
1.27493    -0.957142
0.578961   -0.0319091
0.832867     -0.11596
0.832867     -0.11596
-1.0133    -0.436283
-1.0133    -0.436283
1.28805    -0.976973
0.726071   -0.0143128
-0.984311    -0.376746
-0.138752    -0.946254
-0.138752    -0.946254
-0.758727   -0.0362379
0.56222   -0.0466928
-0.169542    -0.885534
-0.169542    -0.885534
-0.706826  -0.00553282
-0.706826  -0.00553282
-0.487298     -0.14447
-0.487298     -0.14447
-0.487298     -0.14447
0.799812   -0.0755961
0.543149    -0.066734
0.543149    -0.066734
0.543149    -0.066734
-0.902546    -0.222795
-0.902546    -0.222795
-0.902546    -0.222795
-0.902546    -0.222795
0.377952    -0.368185
0.377952    -0.368185
1.05702    -0.528732
1.05702    -0.528732
-1.20631    -0.838001
-1.20631    -0.838001
0.923509    -0.259802
-0.668344   0.00233929
-0.668344   0.00233929
-0.427811    -0.255959
-0.427811    -0.255959
-0.427811    -0.255959
-0.590164   -0.0234942
-0.590164   -0.0234942
-0.590164   -0.0234942
1.00244    -0.413749
0.96175    -0.331907
0.759135   -0.0365659
-0.741044    -0.023292
0.445446    -0.220096
-0.909434    -0.234737
-0.909434    -0.234737
-0.722533   -0.0124635
-1.29794    -0.991165
-0.404962    -0.305558
-0.635202  -0.00163376
-0.635202  -0.00163376
-0.635202  -0.00163376
-0.635202  -0.00163376
-0.635202  -0.00163376
-0.635202  -0.00163376
0.0382881      -1.0695
0.0382881      -1.0695
0.0382881      -1.0695
0.660802   0.00232392
0.203692    -0.809109
1.32587     -1.02756
0.257801    -0.674894
-0.601972   -0.0159106
-0.601972   -0.0159106
-0.894921    -0.209839
-0.894921    -0.209839
-0.780639   -0.0556652
-0.659568   0.00227194
1.69973    -0.621133
1.69973    -0.621133
0.0336655     -1.07193
0.0336655     -1.07193
-1.30961     -1.00706
-1.00016    -0.409055
-1.00016    -0.409055
0.780402   -0.0554357
0.780402   -0.0554357
0.780402   -0.0554357
1.08592    -0.590605
1.29945    -0.993277
0.0774699     -1.03685
0.0774699     -1.03685
0.0774699     -1.03685
-0.346693    -0.444995
-0.346693    -0.444995
0.792612   -0.0677996
0.588895   -0.0243877
0.588895   -0.0243877
0.588895   -0.0243877
0.396871    -0.323896
-0.0050099     -1.08006
-0.0050099     -1.08006
-1.11634    -0.655501
1.21405     -0.85255
-1.13236    -0.689313
-1.13236    -0.689313
-0.250861    -0.692701
-0.192808    -0.834351
-0.192808    -0.834351
-0.740045   -0.0226353
-0.740045   -0.0226353
-0.740045   -0.0226353
-0.740045   -0.0226353
-1.02897    -0.469136
-0.618498  -0.00751001
-0.618498  -0.00751001
0.527531   -0.0856528
-1.02419    -0.459066
-0.592864   -0.0216436
-0.496216    -0.130212
-0.496216    -0.130212
-0.496216    -0.130212
-0.496216    -0.130212
-0.496216    -0.130212
0.708792  -0.00628487
0.708792  -0.00628487
0.374522    -0.376409
1.04228    -0.497312
0.623645  -0.00542027
-1.37484     -1.07621
-1.37484     -1.07621
-1.37484     -1.07621
-1.37484     -1.07621
0.720543   -0.0114692
0.720543   -0.0114692
1.28577    -0.973593
1.2061    -0.837615
1.05546      -0.5254
-0.818561   -0.0975925
-0.259924    -0.669425
-0.032932     -1.07229
0.541074   -0.0691174
0.388357    -0.343592
0.388357    -0.343592
0.750246   -0.0297176
0.750246   -0.0297176
0.750246   -0.0297176
0.750246   -0.0297176
0.750246   -0.0297176
0.750246   -0.0297176
1.22674    -0.875859
-0.611696   -0.0106553
-0.611696   -0.0106553
1.22865    -0.879307
1.42109     -1.10138
0.866751    -0.164533
0.866751    -0.164533
0.866751    -0.164533
0.688832 -0.000215981
0.688832 -0.000215981
-0.00409774     -1.08012
-0.00409774     -1.08012
-0.00409774     -1.08012
-1.27958    -0.964284
0.555051   -0.0538276
0.555051   -0.0538276
1.15291    -0.732047
0.0498305     -1.06211
0.0498305     -1.06211
0.0498305     -1.06211
0.0498305     -1.06211
0.468568    -0.176584
0.468568    -0.176584
0.63876 -0.000719649
0.586225   -0.0263182
0.586225   -0.0263182
-0.257366    -0.676014
-0.257366    -0.676014
-1.07179    -0.560344
0.496657    -0.129523
1.15403     -0.73436
0.601324   -0.0162923
-1.08269    -0.583681
-0.449588       -0.212
-0.449588       -0.212
-0.576126   -0.0342271
-0.576126   -0.0342271
0.557145   -0.0516941
0.557145   -0.0516941
0.438782    -0.233385
-0.47409    -0.166816
1.64188    -0.831495
1.64188    -0.831495
1.53614     -1.05332
-0.778759   -0.0538564
-1.34574     -1.04978
-0.327192    -0.494632
-0.327192    -0.494632
-0.327192    -0.494632
1.30358     -0.99897
-0.183838    -0.854562
-0.653147   0.00177568
-0.653147   0.00177568
-0.653147   0.00177568
-0.653147   0.00177568
-0.412703     -0.28838
-0.412703     -0.28838
-0.412703     -0.28838
-0.412703     -0.28838
-0.412703     -0.28838
-0.815922   -0.0943519
-0.799349   -0.0750834
-0.73557   -0.0197948
-0.73557   -0.0197948
-0.169418    -0.885795
-1.12603    -0.675989
-1.12603    -0.675989
1.09388     -0.60764
1.09388     -0.60764
-0.910075    -0.235859
-0.910075    -0.235859
-0.910075    -0.235859
0.235844    -0.730758
0.235844    -0.730758
-0.206863    -0.801618
-0.206863    -0.801618
-0.78366   -0.0586276
-0.78366   -0.0586276
0.491    -0.138468
0.808458   -0.0854398
-0.62365  -0.00541814
-0.62365  -0.00541814
-0.62365  -0.00541814
-0.62365  -0.00541814
0.855448    -0.147572
-0.186157    -0.849392
-0.815971   -0.0944115
-0.32831    -0.491759
-1.09154    -0.602644
1.31982     -1.02017
1.31982     -1.02017
0.913399    -0.241709
1.50299     -1.08546
1.56282      -1.0153
1.56282      -1.0153
1.56282      -1.0153
1.65678    -0.783865
-0.262774    -0.662068
-0.12941     -0.96285
0.160136    -0.905002
0.160136    -0.905002
-1.00304    -0.414986
1.04844    -0.510426
1.04844    -0.510426
-0.787699   -0.0626944
-0.787699   -0.0626944
-0.334361    -0.476266
-0.334361    -0.476266
-0.334361    -0.476266
0.123409    -0.973018
0.371136     -0.38458
0.371136     -0.38458
1.03138    -0.474223
1.51334     -1.07715
0.119353    -0.979665
-1.44808     -1.10532
-1.44808     -1.10532
-1.44808     -1.10532
-0.276523     -0.62639
-0.514791    -0.102729
1.24714    -0.911775
1.24714    -0.911775
0.905494     -0.22788
1.07378    -0.564598
-1.33363     -1.03661
-1.33363     -1.03661
-1.45448     -1.10499
-1.45448     -1.10499
0.947608    -0.304616
-0.365933    -0.397238
-0.365933    -0.397238
-1.07078    -0.558176
0.302995    -0.557333
-0.106866     -0.99895
-0.106866     -0.99895
-0.441504    -0.227917
0.900584    -0.219436
0.191001    -0.838467
-1.39304     -1.08872
-0.948557    -0.306426
-0.948557    -0.306426
-0.948557    -0.306426
0.106599    -0.999343
0.276678    -0.625987
0.428582    -0.254345
-0.529929    -0.082603
-0.529929    -0.082603
-0.529929    -0.082603
-0.802442   -0.0785345
-0.802442   -0.0785345
0.78247   -0.0574527
0.78247   -0.0574527
1.07766    -0.572907
0.810212   -0.0874997
0.810212   -0.0874997
0.810212   -0.0874997
0.810212   -0.0874997
-1.12632    -0.676615
-1.12632    -0.676615
-1.12632    -0.676615
-0.393432    -0.331804
-0.393432    -0.331804
1.01704    -0.444071
1.00745    -0.424126
0.709419  -0.00653152
1.7795    -0.209695
1.7795    -0.209695
1.7795    -0.209695
0.752609   -0.0314774
-1.27764     -0.96133
-1.27764     -0.96133
-0.850684    -0.140646
0.595296   -0.0200359
0.595296   -0.0200359
0.595296   -0.0200359
-0.750365   -0.0298053
-0.750365   -0.0298053
-0.750365   -0.0298053
-0.750365   -0.0298053
-0.750365   -0.0298053
0.485799    -0.146932
0.485799    -0.146932
0.485799    -0.146932
0.485799    -0.146932
0.485799    -0.146932
0.485799    -0.146932
-0.0098454     -1.07953
1.09756    -0.615519
1.09756    -0.615519
1.09756    -0.615519
0.0165719     -1.07823
0.0165719     -1.07823
0.0165719     -1.07823
-0.623219  -0.00558362
-0.623219  -0.00558362
-0.359735    -0.412468
-0.359735    -0.412468
-0.359735    -0.412468
-0.733927   -0.0187932
1.29508    -0.987128
0.0911799     -1.02053
1.33065     -1.03319
1.33065     -1.03319
1.33065     -1.03319
1.33065     -1.03319
0.231311     -0.74209
-0.488225    -0.142956
-0.488225    -0.142956
-0.488225    -0.142956
-0.488225    -0.142956
0.888944    -0.199881
0.631913  -0.00258388
0.631913  -0.00258388
0.631913  -0.00258388
0.631913  -0.00258388
1.0334    -0.478492
-0.51109    -0.107962
-0.51109    -0.107962
-0.51109    -0.107962
-0.51109    -0.107962
-0.51109    -0.107962
1.09588    -0.611916
-0.0652459     -1.04931
0.933585    -0.278262
1.05175    -0.517473
1.05175    -0.517473
1.05175    -0.517473
-1.08145     -0.58104
-1.08145     -0.58104
-0.471597    -0.171196
-0.471597    -0.171196
-0.471597    -0.171196
0.384535    -0.352561
0.384535    -0.352561
0.384535    -0.352561
-0.912383    -0.239916
0.860017    -0.154341
0.860017    -0.154341
1.37224     -1.07417
1.37224     -1.07417
1.36053     -1.06416
-0.767434   -0.0435184
-0.767434   -0.0435184
-0.767434   -0.0435184
-0.767434   -0.0435184
0.814092   -0.0921314
0.450101    -0.211006
0.450101    -0.211006
0.450101    -0.211006
0.150967    -0.923223
0.150967    -0.923223
-0.470741    -0.172711
0.283764    -0.607517
0.0997949     -1.00905
0.0997949     -1.00905
0.0997949     -1.00905
0.0997949     -1.00905
0.025633     -1.07542
-1.51392     -1.07664
0.102084     -1.00585
0.102084     -1.00585
-0.52467   -0.0893598
-0.52467   -0.0893598
0.329252    -0.489343
0.329252    -0.489343
0.329252    -0.489343
0.329252    -0.489343
0.329252    -0.489343
1.11996    -0.663187
0.970731    -0.349576
0.970731    -0.349576
0.970731    -0.349576
0.395115    -0.327927
-0.787084   -0.0620666
-0.49296    -0.135338
-0.49296    -0.135338
-0.49296    -0.135338
-0.709926  -0.00673369
-0.709926  -0.00673369
-0.709926  -0.00673369
-0.709926  -0.00673369
-0.709926  -0.00673369
-0.709926  -0.00673369
-0.709926  -0.00673369
-0.709926  -0.00673369
0.6919 -0.000921473
0.6919 -0.000921473
-0.635814  -0.00146809
-0.674667   0.00195362
-1.04208    -0.496883
-1.04208    -0.496883
-1.49973     -1.08777
-1.07013     -0.55678
-0.809681   -0.0868738
-1.37681     -1.07773
0.444338    -0.222283
0.444338    -0.222283
0.444338    -0.222283
0.444338    -0.222283
0.444338    -0.222283
0.444338    -0.222283
-0.356666    -0.420067
-0.356666    -0.420067
-0.356666    -0.420067
-0.946999    -0.303456
-0.946999    -0.303456
1.01628    -0.442494
-1.02998    -0.471255
-1.02998    -0.471255
-1.34092     -1.04469
-1.34092     -1.04469
-1.31551     -1.01473
-1.31551     -1.01473
-1.31551     -1.01473
-1.31551     -1.01473
